country;variable;percentile;year;value;age;pop
LC;anweali999;p0p100;2002;11684;999;i
LC;anweali999;p0p100;2003;12760;999;i
LC;anweali999;p0p100;2004;14564.5;999;i
LC;anweali999;p0p100;2005;16549.3;999;i
LC;anweali999;p0p100;2006;21365.4;999;i
LC;anweali999;p0p100;2007;23002.4;999;i
LC;anweali999;p0p100;2008;25712.6;999;i
LC;anweali999;p0p100;2009;24612.5;999;i
LC;anweali999;p0p100;2010;23386.1;999;i
LC;anweali999;p0p100;2011;27018.7;999;i
LC;anweali999;p0p100;2012;24458.1;999;i
LC;anweali999;p0p100;2013;23624.3;999;i
LC;anweali999;p0p100;2014;23193.1;999;i
LC;anweali999;p0p100;2015;21630.1;999;i
LC;anweali999;p0p100;2016;24055.9;999;i
LC;anweali999;p0p100;2017;25535.1;999;i
LC;anweali999;p0p100;2018;29090.8;999;i
LC;anweali999;p0p100;2019;29775.8;999;i
LC;anweali999;p0p100;2020;22794.3;999;i
LC;anweali999;p0p100;2021;29054.6;999;i
LC;anweali999;p0p100;2022;36861.1;999;i
LC;npopulf201;p0p100;1950;4137;201;f
LC;npopulf201;p0p100;1951;4012;201;f
LC;npopulf201;p0p100;1952;3791;201;f
LC;npopulf201;p0p100;1953;3592;201;f
LC;npopulf201;p0p100;1954;3476;201;f
LC;npopulf201;p0p100;1955;3446;201;f
LC;npopulf201;p0p100;1956;3478;201;f
LC;npopulf201;p0p100;1957;3548;201;f
LC;npopulf201;p0p100;1958;3622;201;f
LC;npopulf201;p0p100;1959;3681;201;f
LC;npopulf201;p0p100;1960;3706;201;f
LC;npopulf201;p0p100;1961;3700;201;f
LC;npopulf201;p0p100;1962;3690;201;f
LC;npopulf201;p0p100;1963;3686;201;f
LC;npopulf201;p0p100;1964;3687;201;f
LC;npopulf201;p0p100;1965;3690;201;f
LC;npopulf201;p0p100;1966;3698;201;f
LC;npopulf201;p0p100;1967;3718;201;f
LC;npopulf201;p0p100;1968;3751;201;f
LC;npopulf201;p0p100;1969;3803;201;f
LC;npopulf201;p0p100;1970;3906;201;f
LC;npopulf201;p0p100;1971;4049;201;f
LC;npopulf201;p0p100;1972;4193;201;f
LC;npopulf201;p0p100;1973;4338;201;f
LC;npopulf201;p0p100;1974;4485;201;f
LC;npopulf201;p0p100;1975;4641;201;f
LC;npopulf201;p0p100;1976;4815;201;f
LC;npopulf201;p0p100;1977;5008;201;f
LC;npopulf201;p0p100;1978;5225;201;f
LC;npopulf201;p0p100;1979;5460;201;f
LC;npopulf201;p0p100;1980;5701;201;f
LC;npopulf201;p0p100;1981;5931;201;f
LC;npopulf201;p0p100;1982;6128;201;f
LC;npopulf201;p0p100;1983;6290;201;f
LC;npopulf201;p0p100;1984;6421;201;f
LC;npopulf201;p0p100;1985;6541;201;f
LC;npopulf201;p0p100;1986;6659;201;f
LC;npopulf201;p0p100;1987;6756;201;f
LC;npopulf201;p0p100;1988;6809;201;f
LC;npopulf201;p0p100;1989;6806;201;f
LC;npopulf201;p0p100;1990;6773;201;f
LC;npopulf201;p0p100;1991;6747;201;f
LC;npopulf201;p0p100;1992;6759;201;f
LC;npopulf201;p0p100;1993;6819;201;f
LC;npopulf201;p0p100;1994;6911;201;f
LC;npopulf201;p0p100;1995;7042;201;f
LC;npopulf201;p0p100;1996;7173;201;f
LC;npopulf201;p0p100;1997;7253;201;f
LC;npopulf201;p0p100;1998;7278;201;f
LC;npopulf201;p0p100;1999;7236;201;f
LC;npopulf201;p0p100;2000;7141;201;f
LC;npopulf201;p0p100;2001;7112;201;f
LC;npopulf201;p0p100;2002;7218;201;f
LC;npopulf201;p0p100;2003;7396;201;f
LC;npopulf201;p0p100;2004;7568;201;f
LC;npopulf201;p0p100;2005;7682;201;f
LC;npopulf201;p0p100;2006;7704;201;f
LC;npopulf201;p0p100;2007;7637;201;f
LC;npopulf201;p0p100;2008;7521;201;f
LC;npopulf201;p0p100;2009;7406;201;f
LC;npopulf201;p0p100;2010;7402;201;f
LC;npopulf201;p0p100;2011;7508;201;f
LC;npopulf201;p0p100;2012;7629;201;f
LC;npopulf201;p0p100;2013;7752;201;f
LC;npopulf201;p0p100;2014;7881;201;f
LC;npopulf201;p0p100;2015;8005;201;f
LC;npopulf201;p0p100;2016;8074;201;f
LC;npopulf201;p0p100;2017;8050;201;f
LC;npopulf201;p0p100;2018;7937;201;f
LC;npopulf201;p0p100;2019;7784;201;f
LC;npopulf201;p0p100;2020;7620;201;f
LC;npopulf201;p0p100;2021;7427;201;f
LC;npopulf201;p0p100;2022;7213;201;f
LC;npopulf201;p0p100;2023;7007;201;f
LC;npopuli201;p0p100;1950;8486;201;i
LC;npopuli201;p0p100;1951;8183;201;i
LC;npopuli201;p0p100;1952;7603;201;i
LC;npopuli201;p0p100;1953;7068;201;i
LC;npopuli201;p0p100;1954;6744;201;i
LC;npopuli201;p0p100;1955;6629;201;i
LC;npopuli201;p0p100;1956;6664;201;i
LC;npopuli201;p0p100;1957;6789;201;i
LC;npopuli201;p0p100;1958;6906;201;i
LC;npopuli201;p0p100;1959;6971;201;i
LC;npopuli201;p0p100;1960;6989;201;i
LC;npopuli201;p0p100;1961;6972;201;i
LC;npopuli201;p0p100;1962;6943;201;i
LC;npopuli201;p0p100;1963;6922;201;i
LC;npopuli201;p0p100;1964;6910;201;i
LC;npopuli201;p0p100;1965;6905;201;i
LC;npopuli201;p0p100;1966;6912;201;i
LC;npopuli201;p0p100;1967;6943;201;i
LC;npopuli201;p0p100;1968;6998;201;i
LC;npopuli201;p0p100;1969;7092;201;i
LC;npopuli201;p0p100;1970;7317;201;i
LC;npopuli201;p0p100;1971;7649;201;i
LC;npopuli201;p0p100;1972;7981;201;i
LC;npopuli201;p0p100;1973;8313;201;i
LC;npopuli201;p0p100;1974;8645;201;i
LC;npopuli201;p0p100;1975;8985;201;i
LC;npopuli201;p0p100;1976;9350;201;i
LC;npopuli201;p0p100;1977;9749;201;i
LC;npopuli201;p0p100;1978;10195;201;i
LC;npopuli201;p0p100;1979;10677;201;i
LC;npopuli201;p0p100;1980;11175;201;i
LC;npopuli201;p0p100;1981;11637;201;i
LC;npopuli201;p0p100;1982;12025;201;i
LC;npopuli201;p0p100;1983;12345;201;i
LC;npopuli201;p0p100;1984;12613;201;i
LC;npopuli201;p0p100;1985;12863;201;i
LC;npopuli201;p0p100;1986;13113;201;i
LC;npopuli201;p0p100;1987;13328;201;i
LC;npopuli201;p0p100;1988;13447;201;i
LC;npopuli201;p0p100;1989;13440;201;i
LC;npopuli201;p0p100;1990;13371;201;i
LC;npopuli201;p0p100;1991;13318;201;i
LC;npopuli201;p0p100;1992;13350;201;i
LC;npopuli201;p0p100;1993;13493;201;i
LC;npopuli201;p0p100;1994;13707;201;i
LC;npopuli201;p0p100;1995;13991;201;i
LC;npopuli201;p0p100;1996;14270;201;i
LC;npopuli201;p0p100;1997;14458;201;i
LC;npopuli201;p0p100;1998;14538;201;i
LC;npopuli201;p0p100;1999;14489;201;i
LC;npopuli201;p0p100;2000;14325;201;i
LC;npopuli201;p0p100;2001;14263;201;i
LC;npopuli201;p0p100;2002;14466;201;i
LC;npopuli201;p0p100;2003;14806;201;i
LC;npopuli201;p0p100;2004;15122;201;i
LC;npopuli201;p0p100;2005;15320;201;i
LC;npopuli201;p0p100;2006;15345;201;i
LC;npopuli201;p0p100;2007;15207;201;i
LC;npopuli201;p0p100;2008;14996;201;i
LC;npopuli201;p0p100;2009;14812;201;i
LC;npopuli201;p0p100;2010;14885;201;i
LC;npopuli201;p0p100;2011;15197;201;i
LC;npopuli201;p0p100;2012;15535;201;i
LC;npopuli201;p0p100;2013;15873;201;i
LC;npopuli201;p0p100;2014;16194;201;i
LC;npopuli201;p0p100;2015;16449;201;i
LC;npopuli201;p0p100;2016;16551;201;i
LC;npopuli201;p0p100;2017;16450;201;i
LC;npopuli201;p0p100;2018;16165;201;i
LC;npopuli201;p0p100;2019;15783;201;i
LC;npopuli201;p0p100;2020;15379;201;i
LC;npopuli201;p0p100;2021;14967;201;i
LC;npopuli201;p0p100;2022;14551;201;i
LC;npopuli201;p0p100;2023;14161;201;i
LC;npopulm201;p0p100;1950;4349;201;m
LC;npopulm201;p0p100;1951;4171;201;m
LC;npopulm201;p0p100;1952;3812;201;m
LC;npopulm201;p0p100;1953;3477;201;m
LC;npopulm201;p0p100;1954;3268;201;m
LC;npopulm201;p0p100;1955;3183;201;m
LC;npopulm201;p0p100;1956;3186;201;m
LC;npopulm201;p0p100;1957;3241;201;m
LC;npopulm201;p0p100;1958;3284;201;m
LC;npopulm201;p0p100;1959;3290;201;m
LC;npopulm201;p0p100;1960;3283;201;m
LC;npopulm201;p0p100;1961;3272;201;m
LC;npopulm201;p0p100;1962;3253;201;m
LC;npopulm201;p0p100;1963;3236;201;m
LC;npopulm201;p0p100;1964;3223;201;m
LC;npopulm201;p0p100;1965;3215;201;m
LC;npopulm201;p0p100;1966;3215;201;m
LC;npopulm201;p0p100;1967;3225;201;m
LC;npopulm201;p0p100;1968;3248;201;m
LC;npopulm201;p0p100;1969;3289;201;m
LC;npopulm201;p0p100;1970;3411;201;m
LC;npopulm201;p0p100;1971;3601;201;m
LC;npopulm201;p0p100;1972;3789;201;m
LC;npopulm201;p0p100;1973;3975;201;m
LC;npopulm201;p0p100;1974;4161;201;m
LC;npopulm201;p0p100;1975;4345;201;m
LC;npopulm201;p0p100;1976;4535;201;m
LC;npopulm201;p0p100;1977;4741;201;m
LC;npopulm201;p0p100;1978;4970;201;m
LC;npopulm201;p0p100;1979;5218;201;m
LC;npopulm201;p0p100;1980;5475;201;m
LC;npopulm201;p0p100;1981;5706;201;m
LC;npopulm201;p0p100;1982;5897;201;m
LC;npopulm201;p0p100;1983;6056;201;m
LC;npopulm201;p0p100;1984;6192;201;m
LC;npopulm201;p0p100;1985;6322;201;m
LC;npopulm201;p0p100;1986;6454;201;m
LC;npopulm201;p0p100;1987;6572;201;m
LC;npopulm201;p0p100;1988;6638;201;m
LC;npopulm201;p0p100;1989;6634;201;m
LC;npopulm201;p0p100;1990;6598;201;m
LC;npopulm201;p0p100;1991;6572;201;m
LC;npopulm201;p0p100;1992;6592;201;m
LC;npopulm201;p0p100;1993;6674;201;m
LC;npopulm201;p0p100;1994;6797;201;m
LC;npopulm201;p0p100;1995;6950;201;m
LC;npopulm201;p0p100;1996;7097;201;m
LC;npopulm201;p0p100;1997;7205;201;m
LC;npopulm201;p0p100;1998;7260;201;m
LC;npopulm201;p0p100;1999;7253;201;m
LC;npopulm201;p0p100;2000;7184;201;m
LC;npopulm201;p0p100;2001;7152;201;m
LC;npopulm201;p0p100;2002;7248;201;m
LC;npopulm201;p0p100;2003;7411;201;m
LC;npopulm201;p0p100;2004;7554;201;m
LC;npopulm201;p0p100;2005;7638;201;m
LC;npopulm201;p0p100;2006;7642;201;m
LC;npopulm201;p0p100;2007;7570;201;m
LC;npopulm201;p0p100;2008;7475;201;m
LC;npopulm201;p0p100;2009;7406;201;m
LC;npopulm201;p0p100;2010;7483;201;m
LC;npopulm201;p0p100;2011;7690;201;m
LC;npopulm201;p0p100;2012;7906;201;m
LC;npopulm201;p0p100;2013;8121;201;m
LC;npopulm201;p0p100;2014;8313;201;m
LC;npopulm201;p0p100;2015;8445;201;m
LC;npopulm201;p0p100;2016;8477;201;m
LC;npopulm201;p0p100;2017;8400;201;m
LC;npopulm201;p0p100;2018;8229;201;m
LC;npopulm201;p0p100;2019;7999;201;m
LC;npopulm201;p0p100;2020;7759;201;m
LC;npopulm201;p0p100;2021;7540;201;m
LC;npopulm201;p0p100;2022;7338;201;m
LC;npopulm201;p0p100;2023;7154;201;m
LC;npopulf202;p0p100;1950;7534;202;f
LC;npopulf202;p0p100;1951;7496;202;f
LC;npopulf202;p0p100;1952;7323;202;f
LC;npopulf202;p0p100;1953;7132;202;f
LC;npopulf202;p0p100;1954;6968;202;f
LC;npopulf202;p0p100;1955;6844;202;f
LC;npopulf202;p0p100;1956;6757;202;f
LC;npopulf202;p0p100;1957;6708;202;f
LC;npopulf202;p0p100;1958;6701;202;f
LC;npopulf202;p0p100;1959;6737;202;f
LC;npopulf202;p0p100;1960;6750;202;f
LC;npopulf202;p0p100;1961;6716;202;f
LC;npopulf202;p0p100;1962;6681;202;f
LC;npopulf202;p0p100;1963;6653;202;f
LC;npopulf202;p0p100;1964;6634;202;f
LC;npopulf202;p0p100;1965;6624;202;f
LC;npopulf202;p0p100;1966;6623;202;f
LC;npopulf202;p0p100;1967;6637;202;f
LC;npopulf202;p0p100;1968;6671;202;f
LC;npopulf202;p0p100;1969;6736;202;f
LC;npopulf202;p0p100;1970;6896;202;f
LC;npopulf202;p0p100;1971;7137;202;f
LC;npopulf202;p0p100;1972;7382;202;f
LC;npopulf202;p0p100;1973;7629;202;f
LC;npopulf202;p0p100;1974;7874;202;f
LC;npopulf202;p0p100;1975;8125;202;f
LC;npopulf202;p0p100;1976;8398;202;f
LC;npopulf202;p0p100;1977;8696;202;f
LC;npopulf202;p0p100;1978;9030;202;f
LC;npopulf202;p0p100;1979;9397;202;f
LC;npopulf202;p0p100;1980;9796;202;f
LC;npopulf202;p0p100;1981;10206;202;f
LC;npopulf202;p0p100;1982;10602;202;f
LC;npopulf202;p0p100;1983;10984;202;f
LC;npopulf202;p0p100;1984;11347;202;f
LC;npopulf202;p0p100;1985;11695;202;f
LC;npopulf202;p0p100;1986;12026;202;f
LC;npopulf202;p0p100;1987;12309;202;f
LC;npopulf202;p0p100;1988;12513;202;f
LC;npopulf202;p0p100;1989;12633;202;f
LC;npopulf202;p0p100;1990;12721;202;f
LC;npopulf202;p0p100;1991;12826;202;f
LC;npopulf202;p0p100;1992;12978;202;f
LC;npopulf202;p0p100;1993;13146;202;f
LC;npopulf202;p0p100;1994;13278;202;f
LC;npopulf202;p0p100;1995;13410;202;f
LC;npopulf202;p0p100;1996;13552;202;f
LC;npopulf202;p0p100;1997;13683;202;f
LC;npopulf202;p0p100;1998;13787;202;f
LC;npopulf202;p0p100;1999;13822;202;f
LC;npopulf202;p0p100;2000;13791;202;f
LC;npopulf202;p0p100;2001;13809;202;f
LC;npopulf202;p0p100;2002;13946;202;f
LC;npopulf202;p0p100;2003;14129;202;f
LC;npopulf202;p0p100;2004;14280;202;f
LC;npopulf202;p0p100;2005;14377;202;f
LC;npopulf202;p0p100;2006;14421;202;f
LC;npopulf202;p0p100;2007;14416;202;f
LC;npopulf202;p0p100;2008;14379;202;f
LC;npopulf202;p0p100;2009;14324;202;f
LC;npopulf202;p0p100;2010;14424;202;f
LC;npopulf202;p0p100;2011;14670;202;f
LC;npopulf202;p0p100;2012;14881;202;f
LC;npopulf202;p0p100;2013;15059;202;f
LC;npopulf202;p0p100;2014;15234;202;f
LC;npopulf202;p0p100;2015;15415;202;f
LC;npopulf202;p0p100;2016;15568;202;f
LC;npopulf202;p0p100;2017;15657;202;f
LC;npopulf202;p0p100;2018;15668;202;f
LC;npopulf202;p0p100;2019;15646;202;f
LC;npopulf202;p0p100;2020;15605;202;f
LC;npopulf202;p0p100;2021;15481;202;f
LC;npopulf202;p0p100;2022;15241;202;f
LC;npopulf202;p0p100;2023;14924;202;f
LC;npopuli202;p0p100;1950;15078;202;i
LC;npopuli202;p0p100;1951;14986;202;i
LC;npopuli202;p0p100;1952;14547;202;i
LC;npopuli202;p0p100;1953;14055;202;i
LC;npopuli202;p0p100;1954;13614;202;i
LC;npopuli202;p0p100;1955;13252;202;i
LC;npopuli202;p0p100;1956;12961;202;i
LC;npopuli202;p0p100;1957;12742;202;i
LC;npopuli202;p0p100;1958;12605;202;i
LC;npopuli202;p0p100;1959;12553;202;i
LC;npopuli202;p0p100;1960;12516;202;i
LC;npopuli202;p0p100;1961;12441;202;i
LC;npopuli202;p0p100;1962;12360;202;i
LC;npopuli202;p0p100;1963;12293;202;i
LC;npopuli202;p0p100;1964;12240;202;i
LC;npopuli202;p0p100;1965;12203;202;i
LC;npopuli202;p0p100;1966;12188;202;i
LC;npopuli202;p0p100;1967;12202;202;i
LC;npopuli202;p0p100;1968;12253;202;i
LC;npopuli202;p0p100;1969;12363;202;i
LC;npopuli202;p0p100;1970;12713;202;i
LC;npopuli202;p0p100;1971;13273;202;i
LC;npopuli202;p0p100;1972;13842;202;i
LC;npopuli202;p0p100;1973;14410;202;i
LC;npopuli202;p0p100;1974;14971;202;i
LC;npopuli202;p0p100;1975;15543;202;i
LC;npopuli202;p0p100;1976;16150;202;i
LC;npopuli202;p0p100;1977;16801;202;i
LC;npopuli202;p0p100;1978;17519;202;i
LC;npopuli202;p0p100;1979;18302;202;i
LC;npopuli202;p0p100;1980;19141;202;i
LC;npopuli202;p0p100;1981;19963;202;i
LC;npopuli202;p0p100;1982;20733;202;i
LC;npopuli202;p0p100;1983;21476;202;i
LC;npopuli202;p0p100;1984;22194;202;i
LC;npopuli202;p0p100;1985;22894;202;i
LC;npopuli202;p0p100;1986;23561;202;i
LC;npopuli202;p0p100;1987;24138;202;i
LC;npopuli202;p0p100;1988;24555;202;i
LC;npopuli202;p0p100;1989;24796;202;i
LC;npopuli202;p0p100;1990;24978;202;i
LC;npopuli202;p0p100;1991;25204;202;i
LC;npopuli202;p0p100;1992;25550;202;i
LC;npopuli202;p0p100;1993;25952;202;i
LC;npopuli202;p0p100;1994;26282;202;i
LC;npopuli202;p0p100;1995;26595;202;i
LC;npopuli202;p0p100;1996;26895;202;i
LC;npopuli202;p0p100;1997;27148;202;i
LC;npopuli202;p0p100;1998;27349;202;i
LC;npopuli202;p0p100;1999;27444;202;i
LC;npopuli202;p0p100;2000;27409;202;i
LC;npopuli202;p0p100;2001;27466;202;i
LC;npopuli202;p0p100;2002;27790;202;i
LC;npopuli202;p0p100;2003;28217;202;i
LC;npopuli202;p0p100;2004;28567;202;i
LC;npopuli202;p0p100;2005;28786;202;i
LC;npopuli202;p0p100;2006;28875;202;i
LC;npopuli202;p0p100;2007;28860;202;i
LC;npopuli202;p0p100;2008;28784;202;i
LC;npopuli202;p0p100;2009;28680;202;i
LC;npopuli202;p0p100;2010;28927;202;i
LC;npopuli202;p0p100;2011;29500;202;i
LC;npopuli202;p0p100;2012;30006;202;i
LC;npopuli202;p0p100;2013;30466;202;i
LC;npopuli202;p0p100;2014;30917;202;i
LC;npopuli202;p0p100;2015;31349;202;i
LC;npopuli202;p0p100;2016;31697;202;i
LC;npopuli202;p0p100;2017;31908;202;i
LC;npopuli202;p0p100;2018;31957;202;i
LC;npopuli202;p0p100;2019;31895;202;i
LC;npopuli202;p0p100;2020;31744;202;i
LC;npopuli202;p0p100;2021;31432;202;i
LC;npopuli202;p0p100;2022;30912;202;i
LC;npopuli202;p0p100;2023;30240;202;i
LC;npopulm202;p0p100;1950;7544;202;m
LC;npopulm202;p0p100;1951;7490;202;m
LC;npopulm202;p0p100;1952;7224;202;m
LC;npopulm202;p0p100;1953;6923;202;m
LC;npopulm202;p0p100;1954;6646;202;m
LC;npopulm202;p0p100;1955;6408;202;m
LC;npopulm202;p0p100;1956;6204;202;m
LC;npopulm202;p0p100;1957;6034;202;m
LC;npopulm202;p0p100;1958;5904;202;m
LC;npopulm202;p0p100;1959;5816;202;m
LC;npopulm202;p0p100;1960;5766;202;m
LC;npopulm202;p0p100;1961;5725;202;m
LC;npopulm202;p0p100;1962;5679;202;m
LC;npopulm202;p0p100;1963;5640;202;m
LC;npopulm202;p0p100;1964;5606;202;m
LC;npopulm202;p0p100;1965;5579;202;m
LC;npopulm202;p0p100;1966;5565;202;m
LC;npopulm202;p0p100;1967;5565;202;m
LC;npopulm202;p0p100;1968;5582;202;m
LC;npopulm202;p0p100;1969;5627;202;m
LC;npopulm202;p0p100;1970;5817;202;m
LC;npopulm202;p0p100;1971;6136;202;m
LC;npopulm202;p0p100;1972;6460;202;m
LC;npopulm202;p0p100;1973;6781;202;m
LC;npopulm202;p0p100;1974;7097;202;m
LC;npopulm202;p0p100;1975;7418;202;m
LC;npopulm202;p0p100;1976;7752;202;m
LC;npopulm202;p0p100;1977;8105;202;m
LC;npopulm202;p0p100;1978;8489;202;m
LC;npopulm202;p0p100;1979;8905;202;m
LC;npopulm202;p0p100;1980;9345;202;m
LC;npopulm202;p0p100;1981;9757;202;m
LC;npopulm202;p0p100;1982;10131;202;m
LC;npopulm202;p0p100;1983;10492;202;m
LC;npopulm202;p0p100;1984;10847;202;m
LC;npopulm202;p0p100;1985;11199;202;m
LC;npopulm202;p0p100;1986;11535;202;m
LC;npopulm202;p0p100;1987;11829;202;m
LC;npopulm202;p0p100;1988;12042;202;m
LC;npopulm202;p0p100;1989;12163;202;m
LC;npopulm202;p0p100;1990;12257;202;m
LC;npopulm202;p0p100;1991;12378;202;m
LC;npopulm202;p0p100;1992;12572;202;m
LC;npopulm202;p0p100;1993;12806;202;m
LC;npopulm202;p0p100;1994;13004;202;m
LC;npopulm202;p0p100;1995;13185;202;m
LC;npopulm202;p0p100;1996;13343;202;m
LC;npopulm202;p0p100;1997;13465;202;m
LC;npopulm202;p0p100;1998;13562;202;m
LC;npopulm202;p0p100;1999;13622;202;m
LC;npopulm202;p0p100;2000;13618;202;m
LC;npopulm202;p0p100;2001;13657;202;m
LC;npopulm202;p0p100;2002;13844;202;m
LC;npopulm202;p0p100;2003;14088;202;m
LC;npopulm202;p0p100;2004;14287;202;m
LC;npopulm202;p0p100;2005;14409;202;m
LC;npopulm202;p0p100;2006;14454;202;m
LC;npopulm202;p0p100;2007;14444;202;m
LC;npopulm202;p0p100;2008;14405;202;m
LC;npopulm202;p0p100;2009;14356;202;m
LC;npopulm202;p0p100;2010;14503;202;m
LC;npopulm202;p0p100;2011;14830;202;m
LC;npopulm202;p0p100;2012;15125;202;m
LC;npopulm202;p0p100;2013;15407;202;m
LC;npopulm202;p0p100;2014;15683;202;m
LC;npopulm202;p0p100;2015;15934;202;m
LC;npopulm202;p0p100;2016;16129;202;m
LC;npopulm202;p0p100;2017;16251;202;m
LC;npopulm202;p0p100;2018;16289;202;m
LC;npopulm202;p0p100;2019;16249;202;m
LC;npopulm202;p0p100;2020;16139;202;m
LC;npopulm202;p0p100;2021;15951;202;m
LC;npopulm202;p0p100;2022;15671;202;m
LC;npopulm202;p0p100;2023;15316;202;m
LC;npopulf251;p0p100;1950;3397;251;f
LC;npopulf251;p0p100;1951;3484;251;f
LC;npopulf251;p0p100;1952;3532;251;f
LC;npopulf251;p0p100;1953;3541;251;f
LC;npopulf251;p0p100;1954;3492;251;f
LC;npopulf251;p0p100;1955;3398;251;f
LC;npopulf251;p0p100;1956;3279;251;f
LC;npopulf251;p0p100;1957;3160;251;f
LC;npopulf251;p0p100;1958;3079;251;f
LC;npopulf251;p0p100;1959;3056;251;f
LC;npopulf251;p0p100;1960;3045;251;f
LC;npopulf251;p0p100;1961;3016;251;f
LC;npopulf251;p0p100;1962;2991;251;f
LC;npopulf251;p0p100;1963;2967;251;f
LC;npopulf251;p0p100;1964;2947;251;f
LC;npopulf251;p0p100;1965;2934;251;f
LC;npopulf251;p0p100;1966;2926;251;f
LC;npopulf251;p0p100;1967;2920;251;f
LC;npopulf251;p0p100;1968;2921;251;f
LC;npopulf251;p0p100;1969;2933;251;f
LC;npopulf251;p0p100;1970;2991;251;f
LC;npopulf251;p0p100;1971;3089;251;f
LC;npopulf251;p0p100;1972;3189;251;f
LC;npopulf251;p0p100;1973;3291;251;f
LC;npopulf251;p0p100;1974;3390;251;f
LC;npopulf251;p0p100;1975;3485;251;f
LC;npopulf251;p0p100;1976;3583;251;f
LC;npopulf251;p0p100;1977;3689;251;f
LC;npopulf251;p0p100;1978;3805;251;f
LC;npopulf251;p0p100;1979;3937;251;f
LC;npopulf251;p0p100;1980;4095;251;f
LC;npopulf251;p0p100;1981;4276;251;f
LC;npopulf251;p0p100;1982;4474;251;f
LC;npopulf251;p0p100;1983;4695;251;f
LC;npopulf251;p0p100;1984;4926;251;f
LC;npopulf251;p0p100;1985;5154;251;f
LC;npopulf251;p0p100;1986;5367;251;f
LC;npopulf251;p0p100;1987;5553;251;f
LC;npopulf251;p0p100;1988;5704;251;f
LC;npopulf251;p0p100;1989;5827;251;f
LC;npopulf251;p0p100;1990;5948;251;f
LC;npopulf251;p0p100;1991;6080;251;f
LC;npopulf251;p0p100;1992;6220;251;f
LC;npopulf251;p0p100;1993;6327;251;f
LC;npopulf251;p0p100;1994;6367;251;f
LC;npopulf251;p0p100;1995;6369;251;f
LC;npopulf251;p0p100;1996;6379;251;f
LC;npopulf251;p0p100;1997;6430;251;f
LC;npopulf251;p0p100;1998;6509;251;f
LC;npopulf251;p0p100;1999;6586;251;f
LC;npopulf251;p0p100;2000;6650;251;f
LC;npopulf251;p0p100;2001;6697;251;f
LC;npopulf251;p0p100;2002;6728;251;f
LC;npopulf251;p0p100;2003;6733;251;f
LC;npopulf251;p0p100;2004;6712;251;f
LC;npopulf251;p0p100;2005;6695;251;f
LC;npopulf251;p0p100;2006;6717;251;f
LC;npopulf251;p0p100;2007;6779;251;f
LC;npopulf251;p0p100;2008;6858;251;f
LC;npopulf251;p0p100;2009;6919;251;f
LC;npopulf251;p0p100;2010;7023;251;f
LC;npopulf251;p0p100;2011;7162;251;f
LC;npopulf251;p0p100;2012;7252;251;f
LC;npopulf251;p0p100;2013;7308;251;f
LC;npopulf251;p0p100;2014;7354;251;f
LC;npopulf251;p0p100;2015;7410;251;f
LC;npopulf251;p0p100;2016;7494;251;f
LC;npopulf251;p0p100;2017;7607;251;f
LC;npopulf251;p0p100;2018;7732;251;f
LC;npopulf251;p0p100;2019;7862;251;f
LC;npopulf251;p0p100;2020;7985;251;f
LC;npopulf251;p0p100;2021;8054;251;f
LC;npopulf251;p0p100;2022;8028;251;f
LC;npopulf251;p0p100;2023;7917;251;f
LC;npopuli251;p0p100;1950;6592;251;i
LC;npopuli251;p0p100;1951;6803;251;i
LC;npopuli251;p0p100;1952;6944;251;i
LC;npopuli251;p0p100;1953;6987;251;i
LC;npopuli251;p0p100;1954;6871;251;i
LC;npopuli251;p0p100;1955;6623;251;i
LC;npopuli251;p0p100;1956;6297;251;i
LC;npopuli251;p0p100;1957;5953;251;i
LC;npopuli251;p0p100;1958;5698;251;i
LC;npopuli251;p0p100;1959;5582;251;i
LC;npopuli251;p0p100;1960;5528;251;i
LC;npopuli251;p0p100;1961;5469;251;i
LC;npopuli251;p0p100;1962;5417;251;i
LC;npopuli251;p0p100;1963;5371;251;i
LC;npopuli251;p0p100;1964;5329;251;i
LC;npopuli251;p0p100;1965;5298;251;i
LC;npopuli251;p0p100;1966;5276;251;i
LC;npopuli251;p0p100;1967;5260;251;i
LC;npopuli251;p0p100;1968;5255;251;i
LC;npopuli251;p0p100;1969;5271;251;i
LC;npopuli251;p0p100;1970;5396;251;i
LC;npopuli251;p0p100;1971;5624;251;i
LC;npopuli251;p0p100;1972;5860;251;i
LC;npopuli251;p0p100;1973;6096;251;i
LC;npopuli251;p0p100;1974;6326;251;i
LC;npopuli251;p0p100;1975;6558;251;i
LC;npopuli251;p0p100;1976;6800;251;i
LC;npopuli251;p0p100;1977;7053;251;i
LC;npopuli251;p0p100;1978;7323;251;i
LC;npopuli251;p0p100;1979;7625;251;i
LC;npopuli251;p0p100;1980;7965;251;i
LC;npopuli251;p0p100;1981;8327;251;i
LC;npopuli251;p0p100;1982;8708;251;i
LC;npopuli251;p0p100;1983;9131;251;i
LC;npopuli251;p0p100;1984;9581;251;i
LC;npopuli251;p0p100;1985;10031;251;i
LC;npopuli251;p0p100;1986;10448;251;i
LC;npopuli251;p0p100;1987;10810;251;i
LC;npopuli251;p0p100;1988;11108;251;i
LC;npopuli251;p0p100;1989;11356;251;i
LC;npopuli251;p0p100;1990;11607;251;i
LC;npopuli251;p0p100;1991;11886;251;i
