country;variable;percentile;year;value;age;pop
DD;bptincj992;p23p100;1982;1.84509801864624;992;j
DD;bptincj992;p23p100;1983;1.84206676483154;992;j
DD;bptincj992;p23p100;1984;1.86510002613068;992;j
DD;bptincj992;p23p100;1985;1.88915634155273;992;j
DD;bptincj992;p23p100;1986;1.90755188465118;992;j
DD;bptincj992;p23p100;1987;1.92494225502014;992;j
DD;bptincj992;p23p100;1988;1.94347178936005;992;j
DD;bptincj992;p23p100;1989;1.94350922107697;992;j
DD;bptincj992;p23p100;1990;1.94353580474853;992;j
DD;bptincj992;p24p100;1980;1.81735515594482;992;j
DD;bptincj992;p24p100;1981;1.81779074668884;992;j
DD;bptincj992;p24p100;1982;1.81831002235413;992;j
DD;bptincj992;p24p100;1983;1.81576716899872;992;j
DD;bptincj992;p24p100;1984;1.83849632740021;992;j
DD;bptincj992;p24p100;1985;1.86188423633575;992;j
DD;bptincj992;p24p100;1986;1.8791720867157;992;j
DD;bptincj992;p24p100;1987;1.89686560630798;992;j
DD;bptincj992;p24p100;1988;1.91504633426666;992;j
DD;bptincj992;p24p100;1989;1.91504871845245;992;j
DD;bptincj992;p24p100;1990;1.91572344303131;992;j
DD;bptincj992;p25p100;1980;1.78722131252289;992;j
DD;bptincj992;p25p100;1981;1.78803014755249;992;j
DD;bptincj992;p25p100;1982;1.78993117809296;992;j
DD;bptincj992;p25p100;1983;1.79034411907196;992;j
DD;bptincj992;p25p100;1984;1.81223011016846;992;j
DD;bptincj992;p25p100;1985;1.83537709712982;992;j
DD;bptincj992;p25p100;1986;1.85171127319336;992;j
DD;bptincj992;p25p100;1987;1.86820185184479;992;j
DD;bptincj992;p25p100;1988;1.88572812080383;992;j
DD;bptincj992;p25p100;1989;1.8857604265213;992;j
DD;bptincj992;p25p100;1990;1.88594770431519;992;j
DD;bptincj992;p26p100;1980;1.75902092456818;992;j
DD;bptincj992;p26p100;1981;1.76297426223755;992;j
DD;bptincj992;p26p100;1982;1.76651906967163;992;j
DD;bptincj992;p26p100;1983;1.77047407627106;992;j
DD;bptincj992;p26p100;1984;1.79274380207062;992;j
DD;bptincj992;p26p100;1985;1.81517648696899;992;j
DD;bptincj992;p26p100;1986;1.83068132400513;992;j
DD;bptincj992;p26p100;1987;1.84672605991364;992;j
DD;bptincj992;p26p100;1988;1.86214637756348;992;j
DD;bptincj992;p26p100;1989;1.86215138435364;992;j
DD;bptincj992;p26p100;1990;1.86235284805298;992;j
DD;bptincj992;p27p100;1980;1.72878360748291;992;j
DD;bptincj992;p27p100;1981;1.73451817035675;992;j
DD;bptincj992;p27p100;1982;1.74052727222443;992;j
DD;bptincj992;p27p100;1983;1.74633157253265;992;j
DD;bptincj992;p27p100;1984;1.7663426399231;992;j
DD;bptincj992;p27p100;1985;1.78714787960052;992;j
DD;bptincj992;p27p100;1986;1.80307233333588;992;j
DD;bptincj992;p27p100;1987;1.81965088844299;992;j
DD;bptincj992;p27p100;1988;1.83541250228882;992;j
DD;bptincj992;p27p100;1989;1.83542346954346;992;j
DD;bptincj992;p27p100;1990;1.83597528934479;992;j
DD;bptincj992;p28p100;1980;1.6979615688324;992;j
DD;bptincj992;p28p100;1981;1.70675027370453;992;j
DD;bptincj992;p28p100;1982;1.71469223499298;992;j
DD;bptincj992;p28p100;1983;1.72253167629242;992;j
DD;bptincj992;p28p100;1984;1.74213135242462;992;j
DD;bptincj992;p28p100;1985;1.76137351989746;992;j
DD;bptincj992;p28p100;1986;1.77780628204346;992;j
DD;bptincj992;p28p100;1987;1.79398882389069;992;j
DD;bptincj992;p28p100;1988;1.8112565279007;992;j
DD;bptincj992;p28p100;1989;1.81113004684448;992;j
DD;bptincj992;p28p100;1990;1.81131911277771;992;j
DD;bptincj992;p29p100;1980;1.66790723800659;992;j
DD;bptincj992;p29p100;1981;1.67829465866089;992;j
DD;bptincj992;p29p100;1982;1.68888533115387;992;j
DD;bptincj992;p29p100;1983;1.69732224941254;992;j
DD;bptincj992;p29p100;1984;1.71650946140289;992;j
DD;bptincj992;p29p100;1985;1.73526978492737;992;j
DD;bptincj992;p29p100;1986;1.75144970417023;992;j
DD;bptincj992;p29p100;1987;1.76719439029694;992;j
DD;bptincj992;p29p100;1988;1.78380489349365;992;j
DD;bptincj992;p29p100;1989;1.78376746177673;992;j
DD;bptincj992;p29p100;1990;1.78443586826325;992;j
DD;bptincj992;p30p100;1980;1.64405143260956;992;j
DD;bptincj992;p30p100;1981;1.65473246574402;992;j
DD;bptincj992;p30p100;1982;1.66509401798248;992;j
DD;bptincj992;p30p100;1983;1.67589569091797;992;j
DD;bptincj992;p30p100;1984;1.69296932220459;992;j
DD;bptincj992;p30p100;1985;1.70987010002136;992;j
DD;bptincj992;p30p100;1986;1.72661316394806;992;j
DD;bptincj992;p30p100;1987;1.74382638931274;992;j
DD;bptincj992;p30p100;1988;1.76084685325623;992;j
DD;bptincj992;p30p100;1989;1.76073312759399;992;j
DD;bptincj992;p30p100;1990;1.7610672712326;992;j
DD;bptincj992;p31p100;1980;1.62444150447846;992;j
DD;bptincj992;p31p100;1981;1.63527500629425;992;j
DD;bptincj992;p31p100;1982;1.64537644386292;992;j
DD;bptincj992;p31p100;1983;1.65475487709045;992;j
DD;bptincj992;p31p100;1984;1.67192685604096;992;j
DD;bptincj992;p31p100;1985;1.68959510326385;992;j
DD;bptincj992;p31p100;1986;1.70470035076141;992;j
DD;bptincj992;p31p100;1987;1.72090351581574;992;j
DD;bptincj992;p31p100;1988;1.73807859420776;992;j
DD;bptincj992;p31p100;1989;1.7381067276001;992;j
DD;bptincj992;p31p100;1990;1.73826467990875;992;j
DD;bptincj992;p32p100;1980;1.60506975650787;992;j
DD;bptincj992;p32p100;1981;1.61510765552521;992;j
DD;bptincj992;p32p100;1982;1.62479686737061;992;j
DD;bptincj992;p32p100;1983;1.63476121425629;992;j
DD;bptincj992;p32p100;1984;1.65128469467163;992;j
DD;bptincj992;p32p100;1985;1.6689772605896;992;j
DD;bptincj992;p32p100;1986;1.68348085880279;992;j
DD;bptincj992;p32p100;1987;1.69834685325623;992;j
DD;bptincj992;p32p100;1988;1.71304190158844;992;j
DD;bptincj992;p32p100;1989;1.71310293674469;992;j
DD;bptincj992;p32p100;1990;1.71309673786163;992;j
DD;bptincj992;p33p100;1980;1.58421611785889;992;j
DD;bptincj992;p33p100;1981;1.5938755273819;992;j
DD;bptincj992;p33p100;1982;1.60438716411591;992;j
DD;bptincj992;p33p100;1983;1.61394369602203;992;j
DD;bptincj992;p33p100;1984;1.63081467151642;992;j
DD;bptincj992;p33p100;1985;1.64841222763062;992;j
DD;bptincj992;p33p100;1986;1.66236519813538;992;j
DD;bptincj992;p33p100;1987;1.67535662651062;992;j
DD;bptincj992;p33p100;1988;1.68931078910828;992;j
DD;bptincj992;p33p100;1989;1.68932890892029;992;j
DD;bptincj992;p33p100;1990;1.6898547410965;992;j
DD;bptincj992;p34p100;1980;1.567702293396;992;j
DD;bptincj992;p34p100;1981;1.57742655277252;992;j
DD;bptincj992;p34p100;1982;1.58675146102905;992;j
DD;bptincj992;p34p100;1983;1.59606075286865;992;j
DD;bptincj992;p34p100;1984;1.61438095569611;992;j
DD;bptincj992;p34p100;1985;1.63307344913483;992;j
DD;bptincj992;p34p100;1986;1.6444251537323;992;j
DD;bptincj992;p34p100;1987;1.65658688545227;992;j
DD;bptincj992;p34p100;1988;1.66871285438538;992;j
DD;bptincj992;p34p100;1989;1.66842544078827;992;j
DD;bptincj992;p34p100;1990;1.6688666343689;992;j
DD;bptincj992;p35p100;1980;1.54803717136383;992;j
DD;bptincj992;p35p100;1981;1.55822694301605;992;j
DD;bptincj992;p35p100;1982;1.56838655471802;992;j
DD;bptincj992;p35p100;1983;1.57792460918426;992;j
DD;bptincj992;p35p100;1984;1.59578418731689;992;j
DD;bptincj992;p35p100;1985;1.61463689804077;992;j
DD;bptincj992;p35p100;1986;1.62544333934784;992;j
DD;bptincj992;p35p100;1987;1.6361711025238;992;j
DD;bptincj992;p35p100;1988;1.64740419387817;992;j
DD;bptincj992;p35p100;1989;1.6474437713623;992;j
DD;bptincj992;p35p100;1990;1.64758777618408;992;j
DD;bptincj992;p36p100;1980;1.52858781814575;992;j
DD;bptincj992;p36p100;1981;1.53949773311615;992;j
DD;bptincj992;p36p100;1982;1.55026912689209;992;j
DD;bptincj992;p36p100;1983;1.56154847145081;992;j
DD;bptincj992;p36p100;1984;1.57809364795685;992;j
DD;bptincj992;p36p100;1985;1.59557247161865;992;j
DD;bptincj992;p36p100;1986;1.60582387447357;992;j
DD;bptincj992;p36p100;1987;1.61626446247101;992;j
DD;bptincj992;p36p100;1988;1.6260769367218;992;j
DD;bptincj992;p36p100;1989;1.62591898441315;992;j
DD;bptincj992;p36p100;1990;1.62640380859375;992;j
DD;bptincj992;p37p100;1980;1.50852930545807;992;j
DD;bptincj992;p37p100;1981;1.520676612854;992;j
DD;bptincj992;p37p100;1982;1.53346824645996;992;j
DD;bptincj992;p37p100;1983;1.54620635509491;992;j
DD;bptincj992;p37p100;1984;1.5612450838089;992;j
DD;bptincj992;p37p100;1985;1.5763510465622;992;j
DD;bptincj992;p37p100;1986;1.58596086502075;992;j
DD;bptincj992;p37p100;1987;1.59558153152466;992;j
DD;bptincj992;p37p100;1988;1.60531914234161;992;j
DD;bptincj992;p37p100;1989;1.60537075996399;992;j
DD;bptincj992;p37p100;1990;1.60564398765564;992;j
DD;bptincj992;p38p100;1980;1.49064576625824;992;j
DD;bptincj992;p38p100;1981;1.50526511669159;992;j
DD;bptincj992;p38p100;1982;1.51908993721008;992;j
DD;bptincj992;p38p100;1983;1.53255605697632;992;j
DD;bptincj992;p38p100;1984;1.54620218276977;992;j
DD;bptincj992;p38p100;1985;1.55920279026031;992;j
DD;bptincj992;p38p100;1986;1.56824553012848;992;j
DD;bptincj992;p38p100;1987;1.57792270183563;992;j
DD;bptincj992;p38p100;1988;1.58759534358978;992;j
DD;bptincj992;p38p100;1989;1.58757781982422;992;j
DD;bptincj992;p38p100;1990;1.58750438690186;992;j
DD;bptincj992;p39p100;1980;1.47372531890869;992;j
DD;bptincj992;p39p100;1981;1.48940217494965;992;j
DD;bptincj992;p39p100;1982;1.50412654876709;992;j
DD;bptincj992;p39p100;1983;1.51924872398377;992;j
DD;bptincj992;p39p100;1984;1.53026068210602;992;j
DD;bptincj992;p39p100;1985;1.54183375835419;992;j
DD;bptincj992;p39p100;1986;1.55103147029877;992;j
DD;bptincj992;p39p100;1987;1.56027925014496;992;j
DD;bptincj992;p39p100;1988;1.56949758529663;992;j
DD;bptincj992;p39p100;1989;1.56954193115234;992;j
DD;bptincj992;p39p100;1990;1.56977462768555;992;j
DD;bptincj992;p40p100;1980;1.4598685503006;992;j
DD;bptincj992;p40p100;1981;1.47573137283325;992;j
DD;bptincj992;p40p100;1982;1.49164068698883;992;j
DD;bptincj992;p40p100;1983;1.50690996646881;992;j
DD;bptincj992;p40p100;1984;1.51787447929382;992;j
DD;bptincj992;p40p100;1985;1.52710211277008;992;j
DD;bptincj992;p40p100;1986;1.53570711612701;992;j
DD;bptincj992;p40p100;1987;1.54461884498596;992;j
DD;bptincj992;p40p100;1988;1.55358564853668;992;j
DD;bptincj992;p40p100;1989;1.55363047122955;992;j
DD;bptincj992;p40p100;1990;1.55351173877716;992;j
DD;bptincj992;p41p100;1980;1.44459283351898;992;j
DD;bptincj992;p41p100;1981;1.46072256565094;992;j
DD;bptincj992;p41p100;1982;1.47630417346954;992;j
DD;bptincj992;p41p100;1983;1.49236583709717;992;j
DD;bptincj992;p41p100;1984;1.50178384780884;992;j
DD;bptincj992;p41p100;1985;1.51083552837372;992;j
DD;bptincj992;p41p100;1986;1.51901149749756;992;j
DD;bptincj992;p41p100;1987;1.52762806415558;992;j
DD;bptincj992;p41p100;1988;1.53615760803223;992;j
DD;bptincj992;p41p100;1989;1.53617823123932;992;j
DD;bptincj992;p41p100;1990;1.53625917434692;992;j
DD;bptincj992;p42p100;1980;1.43125152587891;992;j
DD;bptincj992;p42p100;1981;1.44617998600006;992;j
DD;bptincj992;p42p100;1982;1.46140253543854;992;j
DD;bptincj992;p42p100;1983;1.47697389125824;992;j
DD;bptincj992;p42p100;1984;1.48677492141724;992;j
DD;bptincj992;p42p100;1985;1.4970018863678;992;j
DD;bptincj992;p42p100;1986;1.5048965215683;992;j
DD;bptincj992;p42p100;1987;1.51293992996216;992;j
DD;bptincj992;p42p100;1988;1.52095675468445;992;j
DD;bptincj992;p42p100;1989;1.52095901966095;992;j
DD;bptincj992;p42p100;1990;1.52076303958893;992;j
DD;bptincj992;p43p100;1980;1.41957974433899;992;j
DD;bptincj992;p43p100;1981;1.43413078784943;992;j
DD;bptincj992;p43p100;1982;1.44879949092865;992;j
DD;bptincj992;p43p100;1983;1.46402645111084;992;j
DD;bptincj992;p43p100;1984;1.47451210021973;992;j
DD;bptincj992;p43p100;1985;1.48550271987915;992;j
DD;bptincj992;p43p100;1986;1.49256134033203;992;j
DD;bptincj992;p43p100;1987;1.50003433227539;992;j
DD;bptincj992;p43p100;1988;1.5074223279953;992;j
DD;bptincj992;p43p100;1989;1.50742495059967;992;j
DD;bptincj992;p43p100;1990;1.50754499435425;992;j
DD;bptincj992;p44p100;1980;1.41132748126984;992;j
DD;bptincj992;p44p100;1981;1.42508268356323;992;j
DD;bptincj992;p44p100;1982;1.43853449821472;992;j
DD;bptincj992;p44p100;1983;1.45216274261475;992;j
DD;bptincj992;p44p100;1984;1.46476554870605;992;j
DD;bptincj992;p44p100;1985;1.4760822057724;992;j
DD;bptincj992;p44p100;1986;1.48318910598755;992;j
DD;bptincj992;p44p100;1987;1.49016904830933;992;j
DD;bptincj992;p44p100;1988;1.49752926826477;992;j
DD;bptincj992;p44p100;1989;1.49751698970795;992;j
DD;bptincj992;p44p100;1990;1.49778378009796;992;j
DD;bptincj992;p45p100;1980;1.4030077457428;992;j
DD;bptincj992;p45p100;1981;1.41594088077545;992;j
DD;bptincj992;p45p100;1982;1.4290509223938;992;j
DD;bptincj992;p45p100;1983;1.44249272346497;992;j
DD;bptincj992;p45p100;1984;1.45526444911957;992;j
DD;bptincj992;p45p100;1985;1.46810114383698;992;j
DD;bptincj992;p45p100;1986;1.47451460361481;992;j
DD;bptincj992;p45p100;1987;1.48120152950287;992;j
DD;bptincj992;p45p100;1988;1.48842084407806;992;j
DD;bptincj992;p45p100;1989;1.48843371868134;992;j
DD;bptincj992;p45p100;1990;1.48811435699463;992;j
DD;bptincj992;p46p100;1980;1.3942768573761;992;j
DD;bptincj992;p46p100;1981;1.4069459438324;992;j
DD;bptincj992;p46p100;1982;1.41977083683014;992;j
DD;bptincj992;p46p100;1983;1.43302547931671;992;j
DD;bptincj992;p46p100;1984;1.44581162929535;992;j
DD;bptincj992;p46p100;1985;1.45881223678589;992;j
DD;bptincj992;p46p100;1986;1.46495091915131;992;j
DD;bptincj992;p46p100;1987;1.47052347660065;992;j
DD;bptincj992;p46p100;1988;1.47687494754791;992;j
DD;bptincj992;p46p100;1989;1.47686195373535;992;j
DD;bptincj992;p46p100;1990;1.47698247432709;992;j
DD;bptincj992;p47p100;1980;1.38580894470215;992;j
DD;bptincj992;p47p100;1981;1.39902782440186;992;j
DD;bptincj992;p47p100;1982;1.41154730319977;992;j
DD;bptincj992;p47p100;1983;1.42485320568085;992;j
DD;bptincj992;p47p100;1984;1.43779754638672;992;j
DD;bptincj992;p47p100;1985;1.45055568218231;992;j
DD;bptincj992;p47p100;1986;1.45595026016235;992;j
DD;bptincj992;p47p100;1987;1.46172142028809;992;j
DD;bptincj992;p47p100;1988;1.46750020980835;992;j
DD;bptincj992;p47p100;1989;1.4675304889679;992;j
DD;bptincj992;p47p100;1990;1.46749305725098;992;j
DD;bptincj992;p48p100;1980;1.37849259376526;992;j
DD;bptincj992;p48p100;1981;1.39164054393768;992;j
DD;bptincj992;p48p100;1982;1.40458571910858;992;j
DD;bptincj992;p48p100;1983;1.4180371761322;992;j
DD;bptincj992;p48p100;1984;1.43046057224274;992;j
DD;bptincj992;p48p100;1985;1.4432487487793;992;j
DD;bptincj992;p48p100;1986;1.44777643680573;992;j
DD;bptincj992;p48p100;1987;1.45272862911224;992;j
DD;bptincj992;p48p100;1988;1.45754063129425;992;j
DD;bptincj992;p48p100;1989;1.45762383937836;992;j
DD;bptincj992;p48p100;1990;1.45778036117554;992;j
DD;bptincj992;p49p100;1980;1.36913418769836;992;j
DD;bptincj992;p49p100;1981;1.38286244869232;992;j
DD;bptincj992;p49p100;1982;1.39717435836792;992;j
DD;bptincj992;p49p100;1983;1.41096293926239;992;j
DD;bptincj992;p49p100;1984;1.42228221893311;992;j
DD;bptincj992;p49p100;1985;1.43336594104767;992;j
DD;bptincj992;p49p100;1986;1.43821263313294;992;j
DD;bptincj992;p49p100;1987;1.44361257553101;992;j
DD;bptincj992;p49p100;1988;1.44884502887726;992;j
DD;bptincj992;p49p100;1989;1.44884932041168;992;j
DD;bptincj992;p49p100;1990;1.44890451431274;992;j
DD;bptincj992;p50p100;1980;1.3611536026001;992;j
DD;bptincj992;p50p100;1981;1.37545955181122;992;j
DD;bptincj992;p50p100;1982;1.38973748683929;992;j
DD;bptincj992;p50p100;1983;1.40512931346893;992;j
DD;bptincj992;p50p100;1984;1.41518712043762;992;j
DD;bptincj992;p50p100;1985;1.42608273029327;992;j
DD;bptincj992;p50p100;1986;1.43057107925415;992;j
DD;bptincj992;p50p100;1987;1.43543219566345;992;j
DD;bptincj992;p50p100;1988;1.44012010097504;992;j
DD;bptincj992;p50p100;1989;1.44014894962311;992;j
DD;bptincj992;p50p100;1990;1.4401228427887;992;j
DD;bptincj992;p51p100;1980;1.35263288021088;992;j
DD;bptincj992;p51p100;1981;1.36849737167358;992;j
DD;bptincj992;p51p100;1982;1.38403904438019;992;j
DD;bptincj992;p51p100;1983;1.39973843097687;992;j
DD;bptincj992;p51p100;1984;1.40937209129333;992;j
DD;bptincj992;p51p100;1985;1.41833746433258;992;j
DD;bptincj992;p51p100;1986;1.42359852790832;992;j
DD;bptincj992;p51p100;1987;1.42903137207031;992;j
DD;bptincj992;p51p100;1988;1.43397748470306;992;j
DD;bptincj992;p51p100;1989;1.43399488925934;992;j
DD;bptincj992;p51p100;1990;1.43386662006378;992;j
DD;bptincj992;p52p100;1980;1.34418523311615;992;j
DD;bptincj992;p52p100;1981;1.36005866527557;992;j
DD;bptincj992;p52p100;1982;1.37643897533417;992;j
DD;bptincj992;p52p100;1983;1.39314949512482;992;j
DD;bptincj992;p52p100;1984;1.40162205696106;992;j
DD;bptincj992;p52p100;1985;1.41062808036804;992;j
DD;bptincj992;p52p100;1986;1.41580474376678;992;j
DD;bptincj992;p52p100;1987;1.42146623134613;992;j
DD;bptincj992;p52p100;1988;1.42710983753204;992;j
DD;bptincj992;p52p100;1989;1.42715239524841;992;j
DD;bptincj992;p52p100;1990;1.42702901363373;992;j
DD;bptincj992;p53p100;1980;1.33647108078003;992;j
DD;bptincj992;p53p100;1981;1.35212254524231;992;j
DD;bptincj992;p53p100;1982;1.36848473548889;992;j
DD;bptincj992;p53p100;1983;1.3851044178009;992;j
DD;bptincj992;p53p100;1984;1.39492690563202;992;j
DD;bptincj992;p53p100;1985;1.40503084659576;992;j
DD;bptincj992;p53p100;1986;1.41028094291687;992;j
DD;bptincj992;p53p100;1987;1.41592705249786;992;j
DD;bptincj992;p53p100;1988;1.42120218276977;992;j
DD;bptincj992;p53p100;1989;1.42125165462494;992;j
DD;bptincj992;p53p100;1990;1.42120206356049;992;j
DD;bptincj992;p54p100;1980;1.33059513568878;992;j
DD;bptincj992;p54p100;1981;1.34657406806946;992;j
DD;bptincj992;p54p100;1982;1.36271321773529;992;j
DD;bptincj992;p54p100;1983;1.37942492961884;992;j
DD;bptincj992;p54p100;1984;1.38962233066559;992;j
DD;bptincj992;p54p100;1985;1.40011203289032;992;j
DD;bptincj992;p54p100;1986;1.40540432929993;992;j
DD;bptincj992;p54p100;1987;1.41098845005035;992;j
DD;bptincj992;p54p100;1988;1.41655302047729;992;j
DD;bptincj992;p54p100;1989;1.41658270359039;992;j
DD;bptincj992;p54p100;1990;1.41660642623901;992;j
DD;bptincj992;p55p100;1980;1.32326745986938;992;j
DD;bptincj992;p55p100;1981;1.33953046798706;992;j
DD;bptincj992;p55p100;1982;1.35647296905518;992;j
DD;bptincj992;p55p100;1983;1.37379276752472;992;j
DD;bptincj992;p55p100;1984;1.38417780399323;992;j
DD;bptincj992;p55p100;1985;1.39496827125549;992;j
DD;bptincj992;p55p100;1986;1.40070140361786;992;j
DD;bptincj992;p55p100;1987;1.40713906288147;992;j
DD;bptincj992;p55p100;1988;1.41329336166382;992;j
DD;bptincj992;p55p100;1989;1.413281083107;992;j
DD;bptincj992;p55p100;1990;1.41325342655182;992;j
DD;bptincj992;p56p100;1980;1.31918513774872;992;j
DD;bptincj992;p56p100;1981;1.33436417579651;992;j
DD;bptincj992;p56p100;1982;1.35034799575806;992;j
DD;bptincj992;p56p100;1983;1.36626851558685;992;j
DD;bptincj992;p56p100;1984;1.37886786460877;992;j
DD;bptincj992;p56p100;1985;1.39108097553253;992;j
DD;bptincj992;p56p100;1986;1.3966726064682;992;j
DD;bptincj992;p56p100;1987;1.40249288082123;992;j
DD;bptincj992;p56p100;1988;1.40776288509369;992;j
DD;bptincj992;p56p100;1989;1.40775060653687;992;j
DD;bptincj992;p56p100;1990;1.40804159641266;992;j
DD;bptincj992;p57p100;1980;1.31406629085541;992;j
DD;bptincj992;p57p100;1981;1.32922625541687;992;j
DD;bptincj992;p57p100;1982;1.34428715705872;992;j
DD;bptincj992;p57p100;1983;1.35983264446259;992;j
DD;bptincj992;p57p100;1984;1.37287998199463;992;j
DD;bptincj992;p57p100;1985;1.38731980323792;992;j
DD;bptincj992;p57p100;1986;1.39211547374725;992;j
DD;bptincj992;p57p100;1987;1.39738094806671;992;j
DD;bptincj992;p57p100;1988;1.40264534950256;992;j
DD;bptincj992;p57p100;1989;1.40263605117798;992;j
DD;bptincj992;p57p100;1990;1.4026380777359;992;j
DD;bptincj992;p58p100;1980;1.31131625175476;992;j
DD;bptincj992;p58p100;1981;1.32578206062317;992;j
DD;bptincj992;p58p100;1982;1.34027242660523;992;j
DD;bptincj992;p58p100;1983;1.35493910312653;992;j
DD;bptincj992;p58p100;1984;1.36945855617523;992;j
DD;bptincj992;p58p100;1985;1.38371360301971;992;j
DD;bptincj992;p58p100;1986;1.38839828968048;992;j
DD;bptincj992;p58p100;1987;1.39343285560608;992;j
DD;bptincj992;p58p100;1988;1.39867353439331;992;j
DD;bptincj992;p58p100;1989;1.39872515201569;992;j
DD;bptincj992;p58p100;1990;1.39885425567627;992;j
DD;bptincj992;p59p100;1980;1.30884909629822;992;j
DD;bptincj992;p59p100;1981;1.32282817363739;992;j
DD;bptincj992;p59p100;1982;1.33679580688477;992;j
DD;bptincj992;p59p100;1983;1.35115444660187;992;j
DD;bptincj992;p59p100;1984;1.36608684062958;992;j
DD;bptincj992;p59p100;1985;1.38090336322784;992;j
DD;bptincj992;p59p100;1986;1.38534092903137;992;j
DD;bptincj992;p59p100;1987;1.38980078697205;992;j
DD;bptincj992;p59p100;1988;1.39496612548828;992;j
DD;bptincj992;p59p100;1989;1.39495086669922;992;j
DD;bptincj992;p59p100;1990;1.39520919322968;992;j
DD;bptincj992;p5p100;1980;100.150352478027;992;j
DD;bptincj992;p5p100;1981;99.4973373413086;992;j
DD;bptincj992;p5p100;1982;98.7370300292969;992;j
DD;bptincj992;p5p100;1983;97.9056549072266;992;j
DD;bptincj992;p5p100;1984;98.9306411743164;992;j
DD;bptincj992;p5p100;1985;99.9724807739258;992;j
DD;bptincj992;p5p100;1986;100.642021179199;992;j
DD;bptincj992;p5p100;1987;101.340873718262;992;j
DD;bptincj992;p5p100;1988;102.03303527832;992;j
DD;bptincj992;p5p100;1989;102.03165435791;992;j
DD;bptincj992;p5p100;1990;102.050079345703;992;j
DD;bptincj992;p60p100;1980;1.30548477172852;992;j
DD;bptincj992;p60p100;1981;1.31906819343567;992;j
DD;bptincj992;p60p100;1982;1.33301842212677;992;j
DD;bptincj992;p60p100;1983;1.34747207164764;992;j
DD;bptincj992;p60p100;1984;1.36226403713226;992;j
DD;bptincj992;p60p100;1985;1.37802910804748;992;j
DD;bptincj992;p60p100;1986;1.38236653804779;992;j
DD;bptincj992;p60p100;1987;1.38697350025177;992;j
DD;bptincj992;p60p100;1988;1.39138746261597;992;j
DD;bptincj992;p60p100;1989;1.39144337177277;992;j
DD;bptincj992;p60p100;1990;1.3916323184967;992;j
DD;bptincj992;p61p100;1980;1.30329716205597;992;j
DD;bptincj992;p61p100;1981;1.3168158531189;992;j
DD;bptincj992;p61p100;1982;1.33073091506958;992;j
DD;bptincj992;p61p100;1983;1.34454870223999;992;j
DD;bptincj992;p61p100;1984;1.35948431491852;992;j
DD;bptincj992;p61p100;1985;1.37427341938019;992;j
DD;bptincj992;p61p100;1986;1.37848901748657;992;j
DD;bptincj992;p61p100;1987;1.3829505443573;992;j
DD;bptincj992;p61p100;1988;1.38755762577057;992;j
DD;bptincj992;p61p100;1989;1.38754940032959;992;j
DD;bptincj992;p61p100;1990;1.38760852813721;992;j
DD;bptincj992;p62p100;1980;1.29972398281097;992;j
DD;bptincj992;p62p100;1981;1.3133202791214;992;j
DD;bptincj992;p62p100;1982;1.32702672481537;992;j
DD;bptincj992;p62p100;1983;1.34077656269074;992;j
DD;bptincj992;p62p100;1984;1.35503697395325;992;j
DD;bptincj992;p62p100;1985;1.36957144737244;992;j
DD;bptincj992;p62p100;1986;1.37368226051331;992;j
DD;bptincj992;p62p100;1987;1.37822997570038;992;j
DD;bptincj992;p62p100;1988;1.38325977325439;992;j
DD;bptincj992;p62p100;1989;1.38330674171448;992;j
DD;bptincj992;p62p100;1990;1.38340425491333;992;j
DD;bptincj992;p63p100;1980;1.29671227931976;992;j
DD;bptincj992;p63p100;1981;1.31067752838135;992;j
DD;bptincj992;p63p100;1982;1.32473337650299;992;j
DD;bptincj992;p63p100;1983;1.33904886245727;992;j
DD;bptincj992;p63p100;1984;1.35255420207977;992;j
DD;bptincj992;p63p100;1985;1.36639285087585;992;j
DD;bptincj992;p63p100;1986;1.37087571620941;992;j
DD;bptincj992;p63p100;1987;1.37577223777771;992;j
DD;bptincj992;p63p100;1988;1.38078832626343;992;j
DD;bptincj992;p63p100;1989;1.38078761100769;992;j
DD;bptincj992;p63p100;1990;1.38065433502197;992;j
DD;bptincj992;p64p100;1980;1.29302155971527;992;j
DD;bptincj992;p64p100;1981;1.30699694156647;992;j
DD;bptincj992;p64p100;1982;1.32122421264648;992;j
DD;bptincj992;p64p100;1983;1.33548283576965;992;j
DD;bptincj992;p64p100;1984;1.34917223453522;992;j
DD;bptincj992;p64p100;1985;1.36276125907898;992;j
DD;bptincj992;p64p100;1986;1.36761271953583;992;j
DD;bptincj992;p64p100;1987;1.37263739109039;992;j
DD;bptincj992;p64p100;1988;1.37754476070404;992;j
DD;bptincj992;p64p100;1989;1.37754034996033;992;j
DD;bptincj992;p64p100;1990;1.37751030921936;992;j
DD;bptincj992;p65p100;1980;1.28891277313232;992;j
DD;bptincj992;p65p100;1981;1.30318868160248;992;j
DD;bptincj992;p65p100;1982;1.31772553920746;992;j
DD;bptincj992;p65p100;1983;1.33255171775818;992;j
DD;bptincj992;p65p100;1984;1.34594166278839;992;j
DD;bptincj992;p65p100;1985;1.35885977745056;992;j
DD;bptincj992;p65p100;1986;1.36419332027435;992;j
DD;bptincj992;p65p100;1987;1.3694988489151;992;j
DD;bptincj992;p65p100;1988;1.37532651424408;992;j
DD;bptincj992;p65p100;1989;1.37532484531403;992;j
DD;bptincj992;p65p100;1990;1.37512052059174;992;j
